Price,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2019-02-21,145.08050537109375,145.5161280322859,144.2370645468558,144.7190327525167,1405600
2019-02-22,147.351318359375,147.43474600936133,144.10732774346334,145.0805277567722,1336500
2019-02-25,145.75714111328125,147.71280477508273,145.56250957811943,147.71280477508273,1647100
2019-02-26,144.99713134765625,146.6283903012249,144.44101294799415,145.38640857034838,1966600
2019-02-27,145.96372985839844,146.33548789671067,143.47290562039402,144.51385365465651,1319400
2019-02-28,145.86146545410156,147.5529826304029,145.07146205168664,146.00087114551252,1270200
2019-03-01,145.84288024902344,147.9712351170034,145.07146896260056,147.05111496488644,1158100
2019-03-04,145.25735473632812,147.36711754919207,143.48219397772831,146.68865281756325,2100000
2019-03-05,144.96922302246094,147.3113378538402,144.95993403714112,145.78710754362825,1480700
2019-03-06,143.0175018310547,144.97855594191392,142.1903281548151,144.68113817075997,1971200
2019-03-07,144.43019104003906,146.6143084390533,143.27773265218443,146.44702158210396,2405200
2019-03-08,145.02500915527344,145.67560695776984,143.39854301235107,144.26290096562408,1852500
2019-03-11,146.3912353515625,146.8652431112921,144.5324169850212,144.98783259022096,1852500
2019-03-12,147.98052978515625,148.7054678061787,146.67936261451558,147.03252845702747,2007200
2019-03-13,148.1850128173828,149.4768911052479,147.74818933615092,148.70547972736304,1172800
2019-03-14,148.6961669921875,148.77981040757723,146.86522993092836,147.8039280163915,1108100
2019-03-15,151.25205993652344,151.84688126364026,148.95641805335558,149.263124794446,2133500
2019-03-18,151.5866241455078,151.83755438221743,150.11815612128657,150.9824997443779,1055300
2019-03-19,149.3560333251953,152.22790392121883,149.15156219716224,151.93978938126043,1406300
2019-03-20,148.41734313964844,149.67203692995434,147.11616187582382,149.47686895845806,1715800
2019-03-21,150.36911010742188,150.5735812685101,147.36712232476677,148.06417923347877,975200
2019-03-22,148.24078369140625,151.05689274235905,148.20361355925124,149.99736670518533,1033800
2019-03-25,148.68685913085938,148.96568468834664,147.38569210479474,147.80392335019718,1160100
2019-03-26,150.38768005371094,151.36356241812413,149.09580200761178,149.672031095587,712100
2019-03-27,151.40077209472656,151.75395217338354,150.0903157355756,150.4249036570241,1220300
2019-03-28,152.81346130371094,153.65922709226848,151.74464637999742,151.74464637999742,944700
2019-03-29,153.86370849609375,154.0588765023469,152.62759245707025,153.11088925151148,1062100
2019-04-01,153.1387481689453,155.13697214989546,152.5346237181604,154.0774462961761,1080600
2019-04-02,151.6981201171875,153.07364130313312,151.00106344988575,152.63681799042502,805400
2019-04-03,152.68333435058594,153.19451222049935,151.5029807567237,151.91192305265443,897200
2019-04-04,151.55877685546875,153.3525299439803,151.1219533629137,153.1852430821473,852800
2019-04-05,151.95840454101562,152.40451698715228,151.41005651538322,151.92123441286216,733900
2019-04-08,153.18524169921875,153.28746310386492,151.53088016217657,152.1257015238684,1091000
2019-04-09,152.28372192382812,153.13877679176377,151.7539518071213,152.79488570171068,1062400
2019-04-10,154.76522827148438,155.05334286245485,152.36735076680512,152.9900532463741,977000
2019-04-11,156.1779022216797,156.4381498222995,154.96037854403755,155.84331437134875,1601200
2019-04-12,155.6946258544922,157.50697087318127,155.3786159632488,156.65191615107304,1215600
2019-04-15,155.30426025390625,156.27083944045535,154.4120213126128,155.49942821560188,1077300
2019-04-16,157.85084533691406,157.99955420329155,155.545914634695,156.15002490457377,1332800
2019-04-17,157.56272888183594,158.74308244935435,156.2615617707858,158.6687280170575,1425300
2019-04-18,158.3062744140625,159.29144591987517,157.51627090305308,157.8508587900894,1131500
2019-04-22,157.92520141601562,158.66873157399422,156.39168198778205,158.01814800388476,978800
2019-04-23,159.03118896484375,159.67248350200737,157.65566749109075,157.78578419561256,1122000
2019-04-24,158.38992309570312,159.42156793315627,157.5813415842284,158.78027327992055,730200
2019-04-25,158.3620147705078,158.86388944074,157.4233166920841,158.65943248742857,738600
2019-04-26,160.32305908203125,160.56470032655568,158.42707088412044,158.91965653981097,819900
2019-04-29,160.28590393066406,160.98296077438465,159.1613126495321,160.1650762062887,1301200
