Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2019-04-22,116.53021240234375,117.08822129670773,115.37193176768398,115.81156341104956,4666500
2019-04-23,118.28032684326172,119.08352740977416,116.03985394916891,116.18358118192695,5790500
2019-04-24,117.68849182128906,118.48322940794695,117.40103738803943,118.068947735972,5676300
2019-04-25,118.06896209716797,118.17042648063902,116.64013974607617,117.11359719978093,5218100
2019-04-26,118.69461059570312,118.8045249700037,117.78150854187454,118.26342889004025,4613600
2019-04-29,118.2295913696289,118.72841164826964,118.00977554363813,118.66078593315468,4275200
2019-04-30,119.37942504882812,119.59079089094742,117.48559535991745,118.52551169093516,6003700
2019-05-01,120.01351928710938,120.3517123656829,118.15350250756893,119.16805594179583,6656300
2019-05-02,119.44705200195312,120.18260093246012,118.46631149411319,119.97969800031801,8835600
2019-05-03,120.06428527832031,120.13192391671261,119.27801029591848,119.45555043354094,5281600
2019-05-06,120.1318588256836,120.25868604173205,118.30565528083709,118.57620968781177,5818900
2019-05-07,118.33951568603516,119.5316222019625,117.57014087923824,119.05816475185608,6606700
2019-05-08,118.18732452392578,119.14270230640564,118.11123591313034,118.53396761854653,4667300
2019-05-09,117.29112243652344,117.78995559846658,116.36957051653364,117.47712539845212,5604200
2019-05-10,117.56169128417969,117.7307813882502,115.32966836850417,117.0374951905887,4771600
2019-05-13,115.99754333496094,116.72464217086674,115.43108456407703,116.54710213112764,5560000
2019-05-14,115.67631530761719,116.53867873723037,115.60021379262321,115.86230539774574,7179400
2019-05-15,115.75241088867188,116.24278126679353,114.41657701049552,115.74394799719184,6429400
2019-05-16,116.85150146484375,117.68005197949026,115.80312221108356,116.15821528878921,6857200
2019-05-17,117.18968963623047,117.54478273809725,115.71012859474465,115.82849296203358,6915300
2019-05-20,117.02904510498047,117.48560257642042,116.40339752960823,117.18968521897794,4771100
2019-05-21,116.77539825439453,118.00133047953068,116.74158539542577,117.62086163683468,4859000
2019-05-22,117.31651306152344,117.47715319399231,116.24278368267795,116.96988282386636,5456800
2019-05-23,118.18732452392578,118.23806316520391,116.3949462212005,117.09668240028108,6951800
2019-05-24,118.19585418701172,118.74916049190334,117.94898485909093,118.74916049190334,5473300
2019-05-28,116.68064880371094,119.5919173813521,116.6636201952272,118.32355232427402,11919600
2019-05-29,111.79446411132812,115.67615509057403,109.40245796774147,115.67615509057403,23247400
2019-05-30,112.45842742919922,113.06281951259022,111.65825184936601,111.88809255589722,7360600
2019-05-31,111.64122772216797,112.36479409185245,110.33031083959867,111.95619847753505,7811000
2019-06-03,111.88810729980469,112.70529860334685,111.54760009914413,111.93918013264837,8434600
